24475, autumns, NN, 10.5
24476, autunian, JJ, 12.0
24477, autunite, NN, 12.0
24479, auturgy, NN, 10.5
24485, auxeses, NNS, 10.5
24486, auxesis, NN, 10.5
24487, auxetic, JJ, 10.5
24490, auxetics, NNS, 12.0
24492, auxiliar, NN, 12.0
24501, auxilium, NN, 12.0
24503, auximone, NN, 12.0
24505, auxinic, NN, 10.5
24511, auxobody, NN, 12.0
24517, auxocyte, NN, 12.0
24523, auxology, NN, 12.0
24528, auxotox, NN, 10.5
24534, avadana, NN, 10.5
24535, avadavat, NN, 12.0
24537, avadhuta, NN, 12.0
24546, availed, VBN, 10.5
24547, availer, NN, 10.5
24548, availers, NNS, 12.0
24549, availing, VBG, 12.0
24559, avalent, NN, 10.5
24565, avanious, JJ, 12.0
24568, avantage, NN, 12.0
24569, avanters, NNS, 12.0
24572, avantlay, NN, 12.0
24578, avarian, JJ, 10.5
24579, avarice, NN, 10.5
24580, avarices, NNS, 12.0
24584, avarish, JJ, 10.5
24585, avaritia, NN, 12.0
24590, avatara, NN, 10.5
24591, avatars, NNS, 10.5
24596, avellan, NN, 10.5
24597, avellane, NN, 12.0
24599, avellano, NN, 12.0
24600, avelonge, NN, 12.0
24604, avenage, NN, 10.5
24605, avenalin, NN, 12.0
24606, avenant, NN, 10.5
24607, avenary, JJ, 10.5
24609, avenery, NN, 10.5
24611, avenged, VBN, 10.5
24614, avenger, NN, 10.5
24616, avengers, NNS, 12.0
24617, avenges, NNS, 10.5
24618, avenging, VBG, 12.0
24621, avenida, NN, 10.5
24624, avenine, NN, 10.5
24626, avenous, JJ, 10.5
24628, avenses, NNS, 10.5
24629, aventail, NN, 12.0
24632, aventine, NN, 12.0
24633, aventre, NN, 10.5
24634, aventure, NN, 12.0
24638, avenues, NNS, 10.5
24641, average, JJ, 10.5
24642, averaged, VBD, 12.0
24645, averager, NN, 12.0
24646, averages, NNS, 12.0
24653, averish, JJ, 10.5
24654, averment, NN, 12.0
24657, avernal, JJ, 10.5
24658, avernus, NN, 10.5
24660, averral, JJ, 10.5
24661, averred, VBN, 10.5
24662, averrer, NN, 10.5
24663, averrhoa, NN, 12.0
24664, averring, VBG, 12.0
24672, aversant, NN, 12.0
24675, aversely, RB, 12.0
24677, aversion, NN, 12.0
24679, aversive, JJ, 12.0
24682, averted, VBN, 10.5
24684, averter, NN, 10.5
24687, avertin, NN, 10.5
24688, averting, VBG, 12.0
24689, avertive, JJ, 12.0
24693, avestan, NN, 10.5
24694, avestruz, NN, 12.0
24695, aveugle, NN, 10.5
24698, avgases, NNS, 10.5
24699, avgasses, NNS, 12.0
24700, aviador, NN, 10.5
24704, avianize, VB, 12.0
24711, aviaries, NNS, 12.0
24712, aviarist, NN, 12.0
24715, aviated, VBN, 10.5
24716, aviates, NNS, 10.5
24717, aviatic, JJ, 10.5
24718, aviating, VBG, 12.0
24719, aviation, NN, 12.0
24722, aviator, NN, 10.5
24723, aviatory, NN, 12.0
24726, aviators, NNS, 12.0
24730, aviatrix, NN, 12.0
24736, avicide, NN, 10.5
24739, avicula, NN, 10.5
24740, avicular, NN, 12.0
24752, avidins, NNS, 10.5
24753, avidious, JJ, 12.0
24755, avidity, NN, 10.5
24758, avidness, NN, 12.0
24760, avidous, JJ, 10.5
24763, avifauna, NN, 12.0
24769, avigate, NN, 10.5
24771, avigator, NN, 12.0
24776, avilaria, NNS, 12.0
24779, avilion, NN, 10.5
24781, aviolite, NN, 12.0
24783, avionic, NN, 10.5
24784, avionics, NNS, 12.0
24790, avision, NN, 10.5
24802, avocado, NN, 10.5
24804, avocados, NN, 12.0
24806, avocate, NN, 10.5
24814, avocets, NNS, 10.5
24815, avodire, NN, 10.5
24816, avodires, NNS, 12.0
24818, avogadro, NN, 12.0
24819, avogram, NN, 10.5
24826, avoidant, NN, 12.0
24827, avoided, VBD, 10.5
24828, avoider, NN, 10.5
24829, avoiders, NNS, 12.0
24830, avoiding, VBG, 12.0
24839, avolate, NN, 10.5
24845, avosets, NNS, 10.5
24848, avouched, VBN, 12.0
24849, avoucher, NN, 12.0
24851, avouches, NNS, 12.0
24858, avouter, NN, 10.5
24859, avoutry, NN, 10.5
24861, avowable, JJ, 12.0
24863, avowably, RB, 12.0
24865, avowals, NNS, 10.5
24866, avowance, NN, 12.0
24867, avowant, NN, 10.5
24870, avowedly, RB, 12.0
24873, avowers, NNS, 10.5
24874, avowing, VBG, 10.5
24876, avowries, NNS, 12.0
24878, avowter, NN, 10.5
24881, avulsed, VBN, 10.5
24882, avulses, NNS, 10.5
24883, avulsing, VBG, 12.0
24884, avulsion, NN, 12.0
24891, awabakal, NN, 12.0
24898, awayness, NN, 12.0
24902, awaited, VBN, 10.5
24903, awaiter, NN, 10.5
24904, awaiters, NNS, 12.0
24905, awaiting, VBG, 12.0
24908, awakable, JJ, 12.0
24914, awakened, VBN, 12.0
24915, awakener, NN, 12.0
24921, awakens, NNS, 10.5
24923, awaking, VBG, 10.5
24924, awakings, NNS, 12.0
24931, awanting, VBG, 12.0
24932, awapuhi, NN, 10.5
24935, awarded, VBN, 10.5
24936, awardee, NN, 10.5
24937, awardees, NNS, 12.0
24938, awarder, NN, 10.5
24939, awarders, NNS, 12.0
24940, awarding, VBG, 12.0
24944, awaredom, NN, 12.0
24947, awarrant, NN, 12.0
24948, awaruite, NN, 12.0
24959, awearied, VBN, 12.0
24960, aweather, NN, 12.0
24961, aweband, NN, 10.5
24964, awedness, NN, 12.0
24970, aweless, NN, 10.5
24974, awesome, NN, 10.5
24984, awfuller, NN, 12.0
24986, awfully, RB, 10.5
24996, awiggle, NN, 10.5
25000, awingly, RB, 10.5
25005, awkward, NN, 10.5
25015, awlwort, NN, 10.5
25016, awlworts, NNS, 12.0
25018, awmbrie, NN, 10.5
25025, awninged, VBN, 12.0
25026, awnings, NNS, 10.5
25027, awnless, NN, 10.5
25028, awnlike, NN, 10.5
25034, awonder, NN, 10.5
25063, axfetch, NN, 10.5
25064, axhammer, NN, 12.0
25068, axiality, NN, 12.0
25070, axially, RB, 10.5
25072, axiation, NN, 12.0
25073, axifera, NN, 10.5
25075, axiform, NN, 10.5
25076, axifugal, NN, 12.0
25079, axilemma, NN, 12.0
25083, axillae, NN, 10.5
25084, axillant, NN, 12.0
25085, axillar, NN, 10.5
25086, axillary, JJ, 12.0
25088, axillars, NNS, 12.0
25089, axillas, NNS, 10.5
25095, axinite, NN, 10.5
25097, axiolite, NN, 12.0
25099, axiology, NN, 12.0
25130, axletree, NN, 12.0
25133, axmaker, NN, 10.5
25134, axmaking, VBG, 12.0
25137, axmaster, NN, 12.0
25141, axofugal, NN, 12.0
25142, axogamy, NN, 10.5
25144, axoidean, NN, 12.0
25145, axolemma, NN, 12.0
25146, axolysis, NN, 12.0
25147, axolotl, NN, 10.5
25148, axolotls, NN, 12.0
25149, axometer, NN, 12.0
25150, axometry, NN, 12.0
25155, axonemal, NN, 12.0
25156, axoneme, NN, 10.5
25157, axonemes, NNS, 12.0
25159, axoneure, NN, 12.0
25169, axonopus, NN, 12.0
25170, axonost, NN, 10.5
25172, axopetal, NN, 12.0
25173, axophyte, NN, 12.0
25174, axoplasm, NN, 12.0
25177, axopodia, NN, 12.0
25180, axostyle, NN, 12.0
25183, axseeds, NNS, 10.5
25184, axstone, NN, 10.5
25186, axumite, NN, 10.5
25194, azafran, NN, 10.5
25195, azafrin, NN, 10.5
25198, azaleas, NNS, 10.5
25202, azarole, NN, 10.5
25205, azedarac, NN, 12.0
25207, azelaic, NN, 10.5
25208, azelate, NN, 10.5
25227, azygoses, NNS, 12.0
25230, azygote, NN, 10.5
25231, azygous, JJ, 10.5
25232, azilian, JJ, 10.5
25235, azimech, NN, 10.5
25236, azimene, NN, 10.5
25238, azimide, NN, 10.5
25240, azimine, NN, 10.5
25241, azimino, NN, 10.5
25243, azymite, NN, 10.5
25244, azymous, JJ, 10.5
25245, azimuth, NN, 10.5
25248, azimuths, NNS, 12.0
25262, azoblack, NN, 12.0
25272, azoeosin, NN, 12.0
25276, azofier, NN, 10.5
25281, azogreen, NN, 12.0
25283, azohumic, JJ, 12.0
25285, azoimide, NN, 12.0
25296, azonium, NN, 10.5
25298, azoology, NN, 12.0
25301, azophen, NN, 10.5
25311, azorian, JJ, 10.5
25312, azorite, NN, 10.5
25317, azotate, NN, 10.5
25321, azotemia, NN, 12.0
25323, azotemic, JJ, 12.0
25332, azotine, NN, 10.5
25333, azotise, NN, 10.5
25334, azotised, VBN, 12.0
25335, azotises, NNS, 12.0
25337, azotite, NN, 10.5
25338, azotize, VB, 10.5
25339, azotized, VBN, 12.0
25340, azotizes, NNS, 12.0
25348, azotous, JJ, 10.5
25349, azoturia, NNS, 12.0
25358, azoxime, NN, 10.5
25360, azoxine, NN, 10.5
25367, aztecan, JJ, 10.5
25370, azulejo, NN, 10.5
25371, azulejos, NN, 12.0
25372, azulene, NN, 10.5
25373, azuline, NN, 10.5
25374, azulite, NN, 10.5
25375, azulmic, JJ, 10.5
25376, azumbre, NN, 10.5
25378, azurean, NN, 10.5
25381, azureous, JJ, 12.0
25384, azurine, NN, 10.5
25385, azurite, NN, 10.5
25386, azurites, NNS, 12.0
25388, azurous, JJ, 10.5
25392, baahling, NN, 12.0
25395, baalath, NN, 10.5
25397, baalish, NN, 10.5
25398, baalism, NN, 10.5
25399, baalisms, NNS, 12.0
25400, baalist, NN, 10.5
25401, baalite, NN, 10.5
25403, baalize, NN, 10.5
25405, baalshem, NN, 12.0
25408, baaskaap, NN, 12.0
25410, baaskap, NN, 10.5
25415, babaylan, NN, 12.0
25417, babajaga, NN, 12.0
25418, babakoto, NN, 12.0
25420, babasco, NN, 10.5
25421, babassu, NN, 10.5
25422, babassus, NN, 12.0
25424, babbage, NN, 10.5
25429, babbitt, NN, 10.5
25437, babbitts, NN, 12.0
25440, babbled, VBN, 10.5
25442, babbler, NN, 10.5
25443, babblers, NNS, 12.0
25444, babbles, NNS, 10.5
25447, babbling, NN, 12.0
25450, babblish, NN, 12.0
25452, babbool, NN, 10.5
25453, babbools, NNS, 12.0
25454, babcock, NN, 10.5
25455, babehood, NN, 12.0
25457, babeldom, NN, 12.0
25458, babelet, NN, 10.5
25459, babelic, NN, 10.5
25460, babelike, NN, 12.0
25461, babelish, NN, 12.0
25462, babelism, NN, 12.0
25463, babelize, NN, 12.0
25466, babeship, NN, 12.0
25467, babesia, NN, 10.5
25468, babesias, NN, 12.0
25474, babiana, NN, 10.5
25475, babiche, NN, 10.5
25476, babiches, NNS, 12.0
25477, babydom, NN, 10.5
25480, babyfied, VBN, 12.0
25481, babyhood, NN, 12.0
25484, babying, NN, 10.5
25485, babyish, NN, 10.5
25488, babiism, NN, 10.5
25489, babyism, NN, 10.5
25490, babylike, NN, 12.0
25492, babylon, NN, 10.5
25507, babirusa, NN, 12.0
25511, babysat, NN, 10.5
25513, babished, VBN, 12.0
25514, babyship, NN, 12.0
25515, babishly, RB, 12.0
25517, babysit, NN, 10.5
25529, babongo, NN, 10.5
25531, baboodom, NN, 12.0
25532, babooism, NN, 12.0
25534, babools, NNS, 10.5
25539, baboons, NNS, 10.5
25541, baboosh, NN, 10.5
25543, babouche, NN, 12.0
25546, babracot, NN, 12.0
25547, babroot, NN, 10.5
25551, babudom, NN, 10.5
25552, babuina, NN, 10.5
25553, babuism, NN, 10.5
25560, babushka, NN, 12.0
25565, bacalao, NN, 10.5
25566, bacalaos, NN, 12.0
25568, bacauan, NN, 10.5
25579, baccara, NN, 10.5
25580, baccaras, NNS, 12.0
25581, baccarat, NN, 12.0
25583, baccare, NN, 10.5
25584, baccate, NN, 10.5
25585, baccated, VBN, 12.0
25586, bacchae, NN, 10.5
25597, bacchant, NN, 12.0
25602, bacchar, NN, 10.5
25606, bacchiac, NN, 12.0
25607, bacchian, NN, 12.0
25608, bacchic, JJ, 10.5
25611, bacchii, NN, 10.5
25613, bacchius, NN, 12.0
25614, bacchus, NN, 10.5
25617, baccies, NNS, 10.5
25620, baccilla, NN, 12.0
25621, baccilli, NN, 12.0
25630, bachelor, NN, 12.0
25641, bachelry, NN, 12.0
25643, bachichi, NN, 12.0
25644, baching, NN, 10.5
25645, bacilary, NN, 12.0
25648, bacillar, NN, 12.0
25656, bacilli, NN, 10.5
25671, bacillus, NN, 12.0
25676, backache, NN, 12.0
25678, backachy, NN, 12.0
25681, backage, NN, 10.5
25682, backare, NN, 10.5
25685, backband, NN, 12.0
25686, backbar, NN, 10.5
25687, backbear, NN, 12.0
25689, backbeat, NN, 12.0
25693, backbend, NN, 12.0
25697, backbit, NN, 10.5
25698, backbite, NN, 12.0
25706, backblow, NN, 12.0
25709, backbone, NN, 12.0
25717, backcap, NN, 10.5
25718, backcast, NN, 12.0
25721, backchat, IN, 12.0
25724, backcomb, NN, 12.0
25729, backdate, NN, 12.0
25733, backdown, NN, 12.0
25734, backdrop, NN, 12.0
25738, backened, VBN, 12.0
25741, backers, NNS, 10.5
25743, backfall, NN, 12.0
25747, backfill, NN, 12.0
25752, backfire, NN, 12.0
25756, backflap, NN, 12.0
25758, backflip, NN, 12.0
25759, backflow, NN, 12.0
25761, backfold, NN, 12.0
25765, backgame, NN, 12.0
25770, backhand, NN, 12.0
25778, backhaul, NN, 12.0
25782, backheel, NN, 12.0
25783, backhoe, NN, 10.5
25784, backhoes, NNS, 12.0
25789, backyard, NN, 12.0
25794, backing, NN, 10.5
25795, backings, NNS, 12.0
25796, backjaw, NN, 10.5
25798, backland, NN, 12.0
25800, backlash, NN, 12.0
25805, backless, NN, 12.0
25806, backlet, NN, 10.5
25810, backlins, NNS, 12.0
25811, backlist, NN, 12.0
25813, backlit, NN, 10.5
25814, backlog, NN, 10.5
25817, backlogs, NNS, 12.0
25819, backmost, NN, 12.0
25820, backoff, NN, 10.5
25822, backout, NN, 10.5
25823, backouts, NNS, 12.0
25824, backpack, NN, 12.0
25839, backrest, NN, 12.0
25841, backrope, NN, 12.0
25843, backrun, NN, 10.5
25844, backrush, NN, 12.0
25847, backsaw, NN, 10.5
25848, backsaws, NNS, 12.0
25856, backseat, NN, 12.0
25858, backsey, NN, 10.5
25859, backset, NN, 10.5
25860, backsets, NNS, 12.0
25866, backside, NN, 12.0
25869, backsite, NN, 12.0
25870, backslap, NN, 12.0
25878, backslid, NN, 12.0
25899, backspin, NN, 12.0
25906, backstab, NN, 12.0
25912, backstay, NN, 12.0
25917, backster, NN, 12.0
25924, backstop, NN, 12.0
25948, backtack, NN, 12.0
25949, backtalk, NN, 12.0
25962, backups, NNS, 10.5
25964, backveld, NN, 12.0
25966, backway, NN, 10.5
25967, backwall, NN, 12.0
25968, backward, NN, 12.0
25973, backwash, NN, 12.0
25981, backwind, NN, 12.0
25984, backwood, NN, 12.0
25991, backword, NN, 12.0
25992, backworm, NN, 12.0
25993, backwort, NN, 12.0
25994, backwrap, NN, 12.0
25996, baclava, NN, 10.5
25999, baconer, NN, 10.5
26001, baconian, NN, 12.0
26003, baconic, NN, 10.5
26004, baconism, NN, 12.0
26005, baconist, NN, 12.0
26006, baconize, NN, 12.0
26010, bacquet, NN, 10.5
26015, bacteria, NNS, 12.0
26022, bacteric, NN, 12.0
26029, bacterid, NN, 12.0
26032, bacterin, NN, 12.0
26105, bactrian, NN, 12.0
26106, bactris, NN, 10.5
26110, bacubert, NN, 12.0
26113, baculere, RB, 12.0
26117, baculine, NN, 12.0
26118, baculite, NN, 12.0
26122, baculoid, NN, 12.0
26123, baculum, NN, 10.5
26124, baculums, NNS, 12.0
26125, baculus, NN, 10.5
26130, badarian, NN, 12.0
26131, badarrah, NN, 12.0
26133, badassed, VBN, 12.0
26134, badasses, NNS, 12.0
26138, badchan, NN, 10.5
26142, baddest, NN, 10.5
26145, baddies, NNS, 10.5
26146, baddish, NN, 10.5
26149, baddock, NN, 10.5
26151, badenite, NN, 12.0
26155, badgeman, NN, 12.0
26156, badgemen, NNS, 12.0
26159, badgered, VBN, 12.0
26160, badgerer, NN, 12.0
26163, badgerly, RB, 12.0
26165, badgers, NNS, 10.5
26168, badging, NN, 10.5
26171, badiaga, NN, 10.5
26173, badigeon, NN, 12.0
26174, badinage, NN, 12.0
26178, badiner, NN, 10.5
26180, badineur, NN, 12.0
26181, badious, JJ, 10.5
26183, badland, NN, 10.5
26184, badlands, NNS, 12.0
26186, badling, NN, 10.5
26188, badmash, NN, 10.5
26191, badmouth, NN, 12.0
26195, badness, NN, 10.5
26198, badrans, NNS, 10.5
26202, baedeker, NN, 12.0
26208, baetylic, NN, 12.0
26209, baetylus, NN, 12.0
26210, baetuli, NN, 10.5
26211, baetulus, NN, 12.0
26212, baetzner, NN, 12.0
26216, baffeta, NN, 10.5
26218, baffies, NNS, 10.5
26219, baffing, NN, 10.5
26221, baffled, VBN, 10.5
26225, baffler, NN, 10.5
26226, bafflers, NNS, 12.0
26227, baffles, NNS, 10.5
26228, baffling, NN, 12.0
26238, baganda, NN, 10.5
26241, bagasse, NN, 10.5
26242, bagasses, NNS, 12.0
26246, bagatine, NN, 12.0
26249, bagaudae, NN, 12.0
26255, bagfuls, NN, 10.5
26256, baggage, NN, 10.5
26259, baggager, NN, 12.0
26260, baggages, NNS, 12.0
26261, baggala, NN, 10.5
26262, bagganet, NN, 12.0
26263, baggara, NN, 10.5
26267, baggers, NNS, 10.5
26270, baggier, NN, 10.5
26271, baggies, NNS, 10.5
26272, baggiest, NN, 12.0
26273, baggily, RB, 10.5
26275, baggings, NNS, 12.0
26280, baghdad, NN, 10.5
26281, bagheli, NN, 10.5
26283, baghouse, NN, 12.0
26285, baginda, NN, 10.5
26288, bagirmi, NN, 10.5
26291, baglike, NN, 10.5
26292, bagmaker, NN, 12.0
26299, bagnette, NN, 12.0
26301, bagnios, NNS, 10.5
26305, bagonet, NN, 10.5
26307, bagoong, NN, 10.5
26308, bagpipe, NN, 10.5
26309, bagpiped, NN, 12.0
26310, bagpiper, NN, 12.0
26312, bagpipes, NNS, 12.0
26314, bagplant, NN, 12.0
26319, bagreef, NN, 10.5
26320, bagroom, NN, 10.5
26322, bagsful, NN, 10.5
26323, bagtikan, NN, 12.0
26325, baguets, NNS, 10.5
26326, baguette, NN, 12.0
26329, baguios, NNS, 10.5
26330, bagwash, NN, 10.5
26333, bagwigs, NNS, 10.5
26335, bagwoman, NN, 12.0
26336, bagwomen, NNS, 12.0
26337, bagwork, NN, 10.5
26338, bagworm, NN, 10.5
26339, bagworms, NNS, 12.0
26342, bahadur, NN, 10.5
26343, bahadurs, NNS, 12.0
26346, bahaism, NN, 10.5
26347, bahaist, NN, 10.5
26350, bahamas, NN, 10.5
26351, bahamian, NN, 12.0
26356, bahawder, NN, 12.0
26358, bahiaite, NN, 12.0
26360, bahisti, NN, 10.5
26361, bahmani, NN, 10.5
26362, bahmanid, NN, 12.0
26363, bahnung, NN, 10.5
26379, bayadeer, NN, 12.0
26381, bayadere, RB, 12.0
26385, bayamos, NN, 10.5
26386, baianism, NN, 12.0
26389, bayardly, RB, 12.0
26390, bayards, NNS, 10.5
26391, bayberry, NN, 12.0
26393, baybolt, NN, 10.5
26394, baybush, NN, 10.5
26395, baycuru, NN, 10.5
26398, baidarka, NN, 12.0
26403, bayesian, NN, 12.0
26406, baygall, NN, 10.5
26407, baiginet, NN, 12.0
26409, baignet, NN, 10.5
26413, bayhead, NN, 10.5
26421, bailable, JJ, 12.0
26422, bailage, NN, 10.5
26427, bailees, NNS, 10.5
26429, baileys, NNS, 10.5
26431, bailers, NNS, 10.5
26433, bailiary, NN, 12.0
26436, bailiery, NN, 12.0
26438, bailies, NNS, 10.5
26440, bailiff, NN, 10.5
26442, bailiffs, NNS, 12.0
26445, baylike, NN, 10.5
26446, bailing, NN, 10.5
26451, baillie, NN, 10.5
26452, baillone, NN, 12.0
26454, bailment, NN, 12.0
26458, bailors, NNS, 10.5
26459, bailout, NN, 10.5
26460, bailouts, NNS, 12.0
26463, bailsman, NN, 12.0
26464, bailsmen, NNS, 12.0
26465, bailwood, NN, 12.0
26469, bayness, NN, 10.5
26471, baining, NN, 10.5
26472, bainite, NN, 10.5
26474, baiocchi, NN, 12.0
26475, baiocco, NN, 10.5
26478, bayonet, NN, 10.5
26482, bayonets, NNS, 12.0
26488, bairagi, NN, 10.5
26492, bairnie, NN, 10.5
26493, bairnish, NN, 12.0
26495, bairnly, RB, 10.5
26506, baisakh, NN, 10.5
26508, baysmelt, NN, 12.0
26510, baister, NN, 10.5
26514, baiters, NNS, 10.5
26515, baitfish, NN, 12.0
26517, baitylos, NN, 12.0
26518, baiting, NN, 10.5
26520, baittle, NN, 10.5
26521, baywood, NN, 10.5
26522, baywoods, NNS, 12.0
26529, baizing, NN, 10.5
26533, bajardo, NN, 10.5
26536, bajocco, NN, 10.5
26537, bajochi, NN, 10.5
26538, bajocian, NN, 12.0
26539, bajoire, NN, 10.5
26540, bajonado, NN, 12.0
26544, bajulate, NN, 12.0
26547, bakairi, NN, 10.5
26549, bakalai, NN, 10.5
26550, bakalei, NN, 10.5
26551, bakatan, NN, 10.5
26556, bakehead, NN, 12.0
26559, bakelite, NN, 12.0
26560, bakelize, NN, 12.0
26561, bakemeat, NN, 12.0
26564, bakeout, NN, 10.5
26565, bakeoven, RB, 12.0
26566, bakepan, NN, 10.5
26568, bakerdom, NN, 12.0
26569, bakeress, NN, 12.0
26571, bakeries, NNS, 12.0
26572, bakerite, NN, 12.0
26574, bakerly, RB, 10.5
26580, bakeshop, NN, 12.0
26583, bakeware, NN, 12.0
26587, bakingly, RB, 12.0
26588, bakings, NNS, 10.5
26589, baklava, NN, 10.5
26590, baklavas, NN, 12.0
26591, baklawa, NN, 10.5
26592, baklawas, NN, 12.0
26594, bakongo, NN, 10.5
26600, bakshis, NN, 10.5
26601, bakshish, NN, 12.0
26609, bakunda, NN, 10.5
26612, bakupari, NN, 12.0
26614, bakwiri, NN, 10.5
26620, balabos, NNS, 10.5
26621, balachan, NN, 12.0
26625, baladine, NN, 12.0
26626, balaena, NN, 10.5
26628, balaenid, NN, 12.0
26636, balagan, NN, 10.5
26637, balaghat, IN, 12.0
26647, balance, NN, 10.5
26649, balanced, VBN, 12.0
26654, balancer, NN, 12.0
26656, balances, NNS, 12.0
26659, balander, NN, 12.0
26660, balandra, NN, 12.0
26663, balangay, NN, 12.0
26664, balanic, NN, 10.5
26665, balanid, NN, 10.5
26668, balanism, NN, 12.0
26669, balanite, NN, 12.0
26676, balanoid, NN, 12.0
26685, balanops, NNS, 12.0
26690, balanta, NN, 10.5
26691, balante, NN, 10.5
26697, balanus, NN, 10.5
26700, balaphon, NN, 12.0
26701, balarama, NN, 12.0
26702, balarao, NN, 10.5
26704, balases, NNS, 10.5
26707, balatas, NNS, 10.5
26709, balatong, NN, 12.0
26710, balatron, NN, 12.0
26712, balatte, NN, 10.5
26714, balausta, NN, 12.0
26720, balboas, NN, 10.5
26728, balcone, NN, 10.5
26729, balconet, NN, 12.0
26731, balcony, NN, 10.5
26743, baldakin, NN, 12.0
26751, baldest, NN, 10.5
26753, baldhead, NN, 12.0
26759, balding, NN, 10.5
26760, baldish, NN, 10.5
26762, baldling, NN, 12.0
26765, baldness, NN, 12.0
26768, baldpate, NN, 12.0
26772, baldrib, NN, 10.5
26773, baldric, NN, 10.5
26774, baldrick, NN, 12.0
26777, baldrics, NNS, 12.0
26780, balducta, NN, 12.0
26782, baldwin, NN, 10.5
26784, baleare, NN, 10.5
26786, balearic, NN, 12.0
26788, balebos, NNS, 10.5
26791, baleens, NNS, 10.5
26792, balefire, NN, 12.0
26794, baleful, NN, 10.5
26799, baleise, NN, 10.5
26800, baleless, NN, 12.0
26804, balestra, NN, 12.0
26806, balewort, NN, 12.0
26809, balibago, NN, 12.0
26813, balilla, NN, 10.5
26816, balinese, NN, 12.0
26818, balinger, NN, 12.0
26820, balisaur, NN, 12.0
26822, balisier, NN, 12.0
26825, balister, NN, 12.0
26826, balistes, NNS, 12.0
26827, balistid, NN, 12.0
26831, balitao, NN, 10.5
26836, balkanic, NN, 12.0
26841, balkans, NNS, 10.5
26845, balkers, NNS, 10.5
26847, balkier, NN, 10.5
26848, balkiest, NN, 12.0
26849, balkily, RB, 10.5
26851, balking, NN, 10.5
26854, balkish, NN, 10.5
26855, balkline, NN, 12.0
26860, ballade, NN, 10.5
26863, ballader, NN, 12.0
26865, ballades, NNS, 12.0
26866, balladic, NN, 12.0
26881, balladry, NN, 12.0
26884, ballads, NNS, 10.5
26886, ballahoo, NN, 12.0
26887, ballahou, NN, 12.0
26890, ballant, NN, 10.5
26891, ballarag, NN, 12.0
26892, ballard, NN, 10.5
26894, ballast, NN, 10.5
26900, ballasts, NNS, 12.0
26902, ballata, NN, 10.5
26903, ballate, NN, 10.5
26904, ballaton, NN, 12.0
26908, balldom, NN, 10.5
26915, ballers, NNS, 10.5
26917, balletic, JJ, 12.0
26922, ballets, NNS, 10.5
26923, ballett, NN, 10.5
26926, ballgame, NN, 12.0
26928, ballgown, NN, 12.0
26931, ballhawk, NN, 12.0
26936, balliage, NN, 12.0
26937, ballies, NNS, 10.5
26939, ballyhoo, NN, 12.0
26944, balling, NN, 10.5
26945, ballyrag, NN, 12.0
26949, ballised, VBN, 12.0
26950, ballism, NN, 10.5
26952, ballist, NN, 10.5
26953, ballista, NN, 12.0
26966, ballium, NN, 10.5
26969, ballmine, NN, 12.0
26971, ballock, NN, 10.5
26972, ballocks, NNS, 12.0
26973, balloen, NN, 10.5
26974, ballogan, NN, 12.0
26976, ballone, NN, 10.5
26977, ballones, NNS, 12.0
26978, ballonet, NN, 12.0
26981, ballonne, NN, 12.0
26983, ballons, NNS, 10.5
26984, balloon, NN, 10.5
26999, balloons, NNS, 12.0
27001, ballota, NN, 10.5
27004, ballote, NN, 10.5
27005, balloted, VBN, 12.0
27006, balloter, NN, 12.0
27010, ballots, NNS, 10.5
27016, ballpark, NN, 12.0
27024, ballroom, NN, 12.0
27027, ballsier, NN, 12.0
27031, ballute, NN, 10.5
27032, ballutes, NNS, 12.0
27033, ballweed, NN, 12.0
27039, balmier, NN, 10.5
27040, balmiest, NN, 12.0
27041, balmily, RB, 10.5
27043, balmlike, NN, 12.0
27044, balmony, NN, 10.5
27046, balmoral, JJ, 12.0
27050, balneae, NN, 10.5
27051, balneal, NN, 10.5
27052, balneary, NN, 12.0
27066, balneum, NN, 10.5
27069, baloghia, NN, 12.0
27072, balonea, NN, 10.5
27073, baloney, NN, 10.5
27074, baloneys, NNS, 12.0
27080, balotade, NN, 12.0
27089, balsamea, NN, 12.0
