352779, unversatile, NN, 16.5
352785, unversedness, NN, 18.0
352786, unversified, JJ, 16.5
352787, unvertebrate, NN, 18.0
352789, unvertically, RB, 18.0
352799, unvexatious, JJ, 16.5
352806, unvibrantly, RB, 16.5
352808, unvibrating, VBG, 16.5
352811, unvicarious, JJ, 16.5
352815, unviciously, RB, 16.5
352817, unvictimized, JJ, 18.0
352818, unvictorious, JJ, 18.0
352819, unvictualed, JJ, 16.5
352820, unvictualled, JJ, 18.0
352824, unvigilantly, RB, 18.0
352826, unvigorously, RB, 18.0
352831, unvillainous, JJ, 18.0
352834, unvindicable, JJ, 18.0
352835, unvindicated, JJ, 18.0
352836, unvindictive, JJ, 18.0
352846, unviolative, JJ, 16.5
352847, unviolenced, JJ, 16.5
352849, unviolently, RB, 16.5
352853, unvirginlike, NN, 18.0
352858, unvirtuously, RB, 18.0
352861, unvirulently, RB, 18.0
352867, unvisionary, JJ, 16.5
352869, unvisitable, JJ, 16.5
352876, unvisualised, JJ, 18.0
352877, unvisualized, JJ, 18.0
352880, unvitalized, JJ, 16.5
352881, unvitalizing, VBG, 18.0
352883, unvitalness, NN, 16.5
352886, unvitiatedly, RB, 18.0
352888, unvitiating, VBG, 16.5
352889, unvitreosity, NN, 18.0
352891, unvitreously, RB, 18.0
352893, unvitrescent, NN, 18.0
352897, unvitrified, JJ, 16.5
352903, unvivacious, JJ, 16.5
352908, unvividness, NN, 16.5
352915, unvocalised, JJ, 16.5
352916, unvocalized, JJ, 16.5
352917, unvociferous, JJ, 18.0
352920, unvoyageable, JJ, 18.0
352933, unvolatilize, NN, 18.0
352937, unvolitional, JJ, 18.0
352938, unvolitioned, JJ, 18.0
352944, unvoluminous, JJ, 18.0
352947, unvoluntary, JJ, 16.5
352951, unvoluptuous, JJ, 18.0
352955, unvoracious, JJ, 16.5
352962, unvouchedly, RB, 16.5
352964, unvouchsafed, NN, 18.0
352968, unvulcanised, JJ, 18.0
352969, unvulcanized, JJ, 18.0
352971, unvulgarise, NN, 16.5
352972, unvulgarised, JJ, 18.0
352974, unvulgarize, NN, 16.5
352975, unvulgarized, JJ, 18.0
352978, unvulgarness, NN, 18.0
352979, unvulnerable, JJ, 18.0
352980, unvulturine, NN, 16.5
352981, unvulturous, JJ, 16.5
352997, unwainscoted, JJ, 18.0
353006, unwakefully, RB, 16.5
353020, unwandering, VBG, 16.5
353046, unwarnedness, NN, 18.0
353048, unwarnished, JJ, 16.5
353054, unwarranness, NN, 18.0
353061, unwarranted, JJ, 16.5
353068, unwashedness, NN, 18.0
353071, unwassailing, VBG, 18.0
353075, unwastefully, RB, 18.0
353078, unwastingly, RB, 16.5
353079, unwatchable, JJ, 16.5
353082, unwatchfully, RB, 18.0
353088, unwaterlike, NN, 16.5
353092, unwaverable, JJ, 16.5
353095, unwaveringly, RB, 18.0
353101, unweakening, VBG, 16.5
353112, unweariable, JJ, 16.5
353114, unweariably, RB, 16.5
353116, unweariedly, RB, 16.5
353119, unwearyingly, RB, 18.0
353121, unweariness, NN, 16.5
353123, unwearisome, JJ, 16.5
353125, unweathered, JJ, 16.5
353126, unweatherly, RB, 16.5
353136, unweddedness, NN, 18.0
353138, unwedgeable, JJ, 16.5
353147, unweetingly, RB, 16.5
353150, unweighable, JJ, 16.5
353157, unweighting, VBG, 16.5
353161, unwelcomely, RB, 16.5
353163, unwelcoming, VBG, 16.5
353187, unwhimpering, VBG, 18.0
353189, unwhimsical, JJ, 16.5
353193, unwhiningly, RB, 16.5
353199, unwhiskered, JJ, 16.5
353201, unwhispered, JJ, 16.5
353202, unwhispering, VBG, 18.0
353209, unwholesome, JJ, 16.5
353214, unwickedness, NN, 18.0
353218, unwieldable, JJ, 16.5
353221, unwieldiest, NN, 16.5
353223, unwieldiness, NN, 18.0
353225, unwieldsome, JJ, 16.5
353237, unwilfulness, NN, 18.0
353246, unwilledness, NN, 18.0
353248, unwillfully, RB, 16.5
353251, unwillingly, RB, 16.5
353257, unwincingly, RB, 16.5
353265, unwindingly, RB, 16.5
353272, unwinkingly, RB, 16.5
353295, unwishfully, RB, 16.5
353300, unwistfully, RB, 16.5
353307, unwithdrawn, NN, 16.5
353308, unwitherable, JJ, 18.0
353310, unwithering, VBG, 16.5
353312, unwithholden, JJ, 18.0
353315, unwithstood, NN, 16.5
353317, unwitnessed, JJ, 16.5
353323, unwittingly, RB, 16.5
353329, unwoefulness, NN, 18.0
353334, unwomanized, JJ, 16.5
353336, unwomanlike, NN, 16.5
353341, unwonderful, JJ, 16.5
353343, unwondering, VBG, 16.5
353347, unwontedness, NN, 18.0
353363, unworkedness, NN, 18.0
353366, unworkmanly, RB, 16.5
353373, unworminess, NN, 16.5
353376, unworriedly, RB, 16.5
353379, unworshiped, JJ, 16.5
353380, unworshipful, JJ, 18.0
353381, unworshiping, VBG, 18.0
353382, unworshipped, JJ, 18.0
353388, unworthiest, NN, 16.5
353390, unworthiness, NN, 18.0
353393, unwoundable, JJ, 16.5
353398, unwrangling, VBG, 16.5
353402, unwrappered, JJ, 16.5
353406, unwrathfully, RB, 18.0
353412, unwreathing, VBG, 16.5
353418, unwrestedly, RB, 16.5
353428, unwrinkling, VBG, 16.5
353432, unwriteable, JJ, 16.5
353438, unwrongfully, RB, 18.0
353447, unzealously, RB, 16.5
353450, unzephyrlike, NN, 18.0
353467, upanishadic, JJ, 16.5
353514, upboulevard, NN, 16.5
353523, upbraidingly, RB, 18.0
353688, upgathering, VBG, 16.5
353735, upheavalist, NN, 16.5
353764, upholstered, JJ, 16.5
353765, upholsterer, NN, 16.5
353766, upholsterers, NNS, 18.0
353767, upholsteress, NN, 18.0
353770, upholsteries, NNS, 18.0
353771, upholstering, VBG, 18.0
353772, upholsterous, JJ, 18.0
353774, upholstress, NN, 16.5
353814, upliftedness, NN, 18.0
353818, upliftingly, RB, 16.5
353869, uppercutted, JJ, 16.5
353870, uppercutting, VBG, 18.0
353873, upperhandism, NN, 18.0
353878, upperstocks, NNS, 16.5
353879, uppertendom, NN, 16.5
353934, uprighteous, JJ, 16.5
353941, uprightness, NN, 16.5
353960, uproariness, NN, 16.5
353962, uproariously, RB, 18.0
353970, uprootedness, NN, 18.0
354010, upsettingly, RB, 16.5
354063, upspringing, VBG, 16.5
354082, upstandingly, RB, 18.0
354094, upstartness, NN, 16.5
354116, upstreamward, NN, 18.0
354119, upstretched, JJ, 16.5
354165, upthrusting, VBG, 16.5
354171, uptightness, NN, 16.5
354272, uralitizing, VBG, 16.5
354285, uranicentric, JJ, 18.0
354290, uraniferous, JJ, 16.5
354313, uranocircite, JJ, 18.0
354314, uranographer, NN, 18.0
354315, uranography, NN, 16.5
354316, uranographic, JJ, 18.0
354322, uranological, JJ, 18.0
354323, uranologies, NNS, 16.5
354324, uranologist, NN, 16.5
354326, uranometria, NNS, 16.5
354328, uranometrist, NN, 18.0
354330, uranophobia, NN, 16.5
354332, uranoplasty, JJ, 16.5
354333, uranoplastic, JJ, 18.0
354334, uranoplegia, NN, 16.5
354335, uranorrhaphy, NN, 18.0
354337, uranoschisis, NN, 18.0
354338, uranoschism, NN, 16.5
354341, uranoscopia, NN, 16.5
354342, uranoscopic, NN, 16.5
354344, uranoscopus, NN, 16.5
354347, uranospinite, JJ, 18.0
354352, uranothorite, JJ, 18.0
354386, urbanisation, NN, 18.0
354401, urbanization, NN, 18.0
354406, urbanolatry, NN, 16.5
354408, urbanologist, NN, 18.0
354415, urbiculture, NN, 16.5
354417, urbification, NN, 18.0
354448, urechitoxin, NN, 16.5
354462, urediniopsis, NN, 18.0
354467, uredinology, NN, 16.5
354470, urediospore, NN, 16.5
354476, uredosporic, JJ, 16.5
354478, uredosporous, JJ, 18.0
354500, ureteralgia, NN, 16.5
354504, ureterectomy, NN, 18.0
354508, ureterocele, NN, 16.5
354518, ureterogram, NN, 16.5
354519, ureterograph, NN, 18.0
354522, ureterolysis, NN, 18.0
354523, ureterolith, NN, 16.5
354547, ureterostoma, NN, 18.0
354548, ureterostomy, NN, 18.0
354550, ureterotomy, NN, 16.5
354562, urethragraph, NN, 18.0
354564, urethralgia, NN, 16.5
354565, urethrameter, NN, 18.0
354567, urethrascope, NN, 18.0
354568, urethratome, JJ, 16.5
354570, urethrectomy, NN, 18.0
354579, urethrocele, NN, 16.5
354582, urethrogram, NN, 16.5
354583, urethrograph, NN, 18.0
354584, urethrometer, NN, 18.0
354587, urethrophyma, NN, 18.0
354594, urethrorrhea, NN, 18.0
354596, urethroscope, NN, 18.0
354597, urethroscopy, NN, 18.0
354601, urethrospasm, NN, 18.0
354604, urethrostomy, NN, 18.0
354605, urethrotome, JJ, 16.5
354606, urethrotomy, NN, 16.5
354607, urethrotomic, JJ, 18.0
354637, uricacidemia, NN, 18.0
354638, uricaciduria, NNS, 18.0
354648, uricotelism, NN, 16.5
354673, uriniferous, JJ, 16.5
354674, uriniparous, JJ, 16.5
354676, urinogenital, JJ, 18.0
354678, urinogenous, JJ, 16.5
354680, urinologist, NN, 16.5
354684, urinometric, JJ, 16.5
354686, urinoscopic, NN, 16.5
354687, urinoscopies, NNS, 18.0
354688, urinoscopist, NN, 18.0
354690, urinosexual, JJ, 16.5
354692, urinousness, NN, 16.5
354718, urobilinemia, NN, 18.0
354719, urobilinogen, NN, 18.0
354721, urobilinuria, NNS, 18.0
354727, urochloralic, JJ, 18.0
354731, urochordate, NN, 16.5
354734, urochromogen, NN, 18.0
354736, urocyanogen, NN, 16.5
354741, urocystitis, NN, 16.5
354742, urocoptidae, NN, 16.5
354750, urodialysis, NN, 16.5
354753, uroerythrin, NN, 16.5
354759, urogenitary, JJ, 16.5
354768, urohaematin, NN, 16.5
354775, uroleucinic, JJ, 16.5
354777, urolithiasis, NN, 18.0
354779, urolithology, NN, 18.0
354799, uromycladium, NN, 18.0
354800, uronephrosis, NN, 18.0
354805, uropatagium, NN, 16.5
354806, uropeltidae, NN, 16.5
354812, urophlyctis, NN, 16.5
354814, urophthisis, NN, 16.5
354827, uroporphyrin, NN, 18.0
354850, urostealith, NN, 16.5
354855, urosternite, JJ, 16.5
354864, urotoxicity, NN, 16.5
354898, urticaceous, JJ, 16.5
354905, urticarious, JJ, 16.5
354906, urticastrum, NN, 16.5
354970, uselessness, NN, 16.5
355052, usucapionary, JJ, 18.0
355054, usucaptable, JJ, 16.5
355055, usucaptible, JJ, 16.5
355060, usufructuary, JJ, 18.0
355073, usuriousness, NN, 18.0
355076, usurpations, NNS, 16.5
355078, usurpatively, RB, 18.0
355085, usurpership, NN, 16.5
355125, uterography, NN, 16.5
355130, uteromaniac, JJ, 16.5
355133, uteroovarian, JJ, 18.0
355135, uteropelvic, JJ, 16.5
355140, uteroplasty, JJ, 16.5
355141, uterosacral, JJ, 16.5
355147, uterovaginal, JJ, 18.0
355148, uteroventral, JJ, 18.0
355149, uterovesical, JJ, 18.0
355152, utfangethef, NN, 16.5
355154, utfangthief, NN, 16.5
355169, utilitarian, JJ, 16.5
355174, utilitarians, NNS, 18.0
355179, utilization, NN, 16.5
355180, utilizations, NNS, 18.0
355198, utopianizer, NN, 16.5
355207, utopographer, NN, 18.0
355210, utraquistic, JJ, 16.5
355216, utricularia, NNS, 16.5
355221, utriculiform, NN, 18.0
355222, utriculitis, NN, 16.5
355235, utterability, NN, 18.0
355288, uvulatomies, NNS, 16.5
355290, uvulectomies, NNS, 18.0
355293, uvuloptosis, NN, 16.5
355296, uvulotomies, NNS, 16.5
355307, uxoriousness, NN, 18.0
355348, vacationers, NNS, 16.5
355349, vacationing, VBG, 16.5
355350, vacationist, NN, 16.5
355351, vacationists, NNS, 18.0
355352, vacationland, NN, 18.0
355353, vacationless, NN, 18.0
355360, vaccigenous, JJ, 16.5
355368, vaccinating, VBG, 16.5
355369, vaccination, NN, 16.5
355371, vaccinations, NNS, 18.0
355373, vaccinatory, NN, 16.5
355374, vaccinators, NNS, 16.5
355380, vacciniaceae, NN, 18.0
355385, vacciniform, NN, 16.5
355390, vaccinogenic, NN, 18.0
355404, vacillating, VBG, 16.5
355406, vacillation, NN, 16.5
355407, vacillations, NNS, 18.0
355409, vacillatory, NN, 16.5
355410, vacillators, NNS, 16.5
355429, vacuolation, NN, 16.5
355437, vacuousness, NN, 16.5
355456, vagabondage, NN, 16.5
355457, vagabondager, NN, 18.0
355460, vagabonding, VBG, 16.5
355461, vagabondish, NN, 16.5
355462, vagabondism, NN, 16.5
355464, vagabondize, NN, 16.5
355465, vagabondized, VBN, 18.0
355466, vagabondizer, NN, 18.0
355479, vagariously, RB, 16.5
355499, vaginalitis, NN, 16.5
355505, vaginectomy, NN, 16.5
355507, vaginervose, NN, 16.5
355509, vaginicoline, NN, 18.0
355510, vaginicolous, JJ, 18.0
355511, vaginiferous, JJ, 18.0
355517, vaginodynia, NN, 16.5
355519, vaginolabial, NN, 18.0
355520, vaginometer, NN, 16.5
355525, vaginoplasty, NN, 18.0
355526, vaginoscope, NN, 16.5
355527, vaginoscopy, NN, 16.5
355530, vaginotomies, NNS, 18.0
355532, vaginovulvar, NN, 18.0
355551, vagotropism, NN, 16.5
355560, vagrantlike, NN, 16.5
355561, vagrantness, NN, 16.5
355592, vainglorious, JJ, 18.0
355605, vaishnavism, NN, 16.5
355627, valediction, NN, 16.5
355628, valedictions, NNS, 18.0
355629, valedictory, NN, 16.5
355639, valencianite, NN, 18.0
355641, valenciennes, NNS, 18.0
355650, valentinian, JJ, 16.5
355652, valentinite, NN, 16.5
355664, valerianales, NNS, 18.0
355665, valerianate, NN, 16.5
355666, valerianella, NN, 18.0
355691, valetudinary, JJ, 18.0
355715, valiantness, NN, 16.5
355718, validatable, JJ, 16.5
355724, validations, NNS, 16.5
355757, valleculate, NN, 16.5
355766, vallevarite, NN, 16.5
355774, vallisneria, NNS, 16.5
355777, vallombrosan, NN, 18.0
355784, valoniaceae, NN, 16.5
355785, valoniaceous, JJ, 18.0
355789, valorisation, NN, 18.0
355794, valorization, NN, 18.0
355802, valorousness, NN, 18.0
355814, valuableness, NN, 18.0
355822, valuational, JJ, 16.5
355855, valviferous, JJ, 16.5
355866, valvulotome, NN, 16.5
355867, valvulotomy, NN, 16.5
355894, vampireproof, NN, 18.0
355911, vanadiferous, JJ, 18.0
355920, vanaprastha, NN, 16.5
355927, vancouveria, NNS, 16.5
355933, vandalistic, JJ, 16.5
355938, vandalizing, VBG, 16.5
355943, vandemonian, JJ, 16.5
355945, vandiemenian, JJ, 18.0
355965, vanguardist, NN, 16.5
355992, vanishingly, RB, 16.5
356017, vanquishable, JJ, 18.0
356020, vanquishers, NNS, 16.5
356022, vanquishing, VBG, 16.5
356023, vanquishment, NN, 18.0
356027, vantageless, NN, 16.5
356042, vapographic, JJ, 16.5
356044, vaporability, NN, 18.0
356052, vaporescence, NN, 18.0
356053, vaporescent, NN, 16.5
356058, vaporiferous, JJ, 18.0
356062, vaporimeter, NN, 16.5
356071, vaporishness, NN, 18.0
356075, vaporizable, JJ, 16.5
356076, vaporization, NN, 18.0
356085, vaporograph, NN, 16.5
356088, vaporoseness, NN, 18.0
356092, vaporousness, NN, 18.0
356096, vapotherapy, NN, 16.5
356102, vapourescent, NN, 18.0
356105, vapourimeter, NN, 18.0
356107, vapouringly, RB, 16.5
356108, vapourisable, JJ, 18.0
356114, vapourising, VBG, 16.5
356115, vapourizable, JJ, 18.0
356120, vapourizing, VBG, 16.5
356123, vapourously, RB, 16.5
356160, variability, NN, 16.5
356163, variableness, NN, 18.0
356181, variational, JJ, 16.5
356183, variationist, NN, 18.0
356187, variatively, RB, 16.5
356194, varicellate, NN, 16.5
356197, varicelloid, NN, 16.5
356198, varicellous, JJ, 16.5
356204, varicolored, VBN, 16.5
356205, varicolorous, JJ, 18.0
356206, varicoloured, VBN, 18.0
356209, varicoseness, NN, 18.0
356212, varicosities, NNS, 18.0
356214, varicotomies, NNS, 18.0
356223, variegating, VBG, 16.5
356224, variegation, NN, 16.5
356225, variegations, NNS, 18.0
356240, varificatory, NN, 18.0
356243, variformity, NN, 16.5
356252, variocoupler, NN, 18.0
356253, variocuopler, NN, 18.0
356260, variolating, VBG, 16.5
356261, variolation, NN, 16.5
356265, varioliform, NN, 16.5
356271, variolosser, NN, 16.5
356279, variotinted, VBN, 16.5
356282, variousness, NN, 16.5
356295, varletaille, NN, 16.5
356308, varnashrama, NN, 16.5
356315, varnishlike, NN, 16.5
356316, varnishment, NN, 16.5
356317, varnpliktige, NN, 18.0
356318, varnsingite, NN, 16.5
356329, varsovienne, NN, 16.5
356347, vascularity, NN, 16.5
356350, vascularize, NN, 16.5
356351, vascularized, VBN, 18.0
356355, vasculature, NN, 16.5
356357, vasculiform, NN, 16.5
356361, vasculomotor, NN, 18.0
356368, vasectomies, NNS, 16.5
356369, vasectomise, NN, 16.5
356370, vasectomised, VBN, 18.0
356372, vasectomize, NN, 16.5
356373, vasectomized, VBN, 18.0
356385, vasicentric, NN, 16.5
356387, vasifactive, NN, 16.5
356391, vasoactivity, NN, 18.0
356398, vasodentinal, JJ, 18.0
356399, vasodentine, NN, 16.5
356402, vasodilatin, NN, 16.5
356403, vasodilating, VBG, 18.0
356404, vasodilation, NN, 18.0
356405, vasodilator, NN, 16.5
356407, vasofactive, NN, 16.5
356409, vasoganglion, NN, 18.0
356414, vasoligation, NN, 18.0
356415, vasoligature, NN, 18.0
356419, vasomotorial, NN, 18.0
356420, vasomotoric, NN, 16.5
356421, vasoneurosis, NN, 18.0
356422, vasoparesis, NN, 16.5
356423, vasopressin, NN, 16.5
356424, vasopressor, NN, 16.5
356425, vasopuncture, NN, 18.0
356427, vasorrhaphy, NN, 16.5
356428, vasosection, NN, 16.5
356430, vasospastic, JJ, 16.5
356438, vasotrophic, JJ, 16.5
356453, vassalizing, VBG, 16.5
356494, vaticanical, JJ, 16.5
356504, vaticinated, VBN, 16.5
356505, vaticinating, VBG, 18.0
356506, vaticination, NN, 18.0
356507, vaticinator, NN, 16.5
356508, vaticinatory, NN, 18.0
356510, vaticinatrix, NN, 18.0
356525, vaudevillian, JJ, 18.0
356527, vaudevillist, NN, 18.0
356535, vauguelinite, NN, 18.0
356566, vauquelinite, NN, 18.0
356570, vauxhallian, JJ, 16.5
356610, vectitation, NN, 16.5
356612, vectographic, JJ, 18.0
356619, vectorially, RB, 16.5
356622, vectorizing, VBG, 16.5
356674, vegeculture, NN, 16.5
356675, vegetability, NN, 18.0
356681, vegetablize, NN, 16.5
356683, vegetalcule, NN, 16.5
356688, vegetarians, NNS, 16.5
356694, vegetational, JJ, 18.0
356698, vegetatively, RB, 18.0
356707, vegetivorous, JJ, 18.0
356708, vegetoalkali, NN, 18.0
356711, vegetoanimal, NN, 18.0
356725, vehicularly, RB, 16.5
356727, vehiculation, NN, 18.0
356728, vehiculatory, NN, 18.0
356731, vehmgericht, NN, 16.5
356754, veinbanding, VBG, 16.5
356786, velamentous, JJ, 16.5
356790, velardenite, NN, 16.5
356795, velarization, NN, 18.0
356813, veldschoenen, NN, 18.0
356814, veldschoens, NNS, 16.5
356818, veldtschoen, NN, 16.5
356821, velellidous, JJ, 16.5
356841, vellicating, VBG, 16.5
356842, vellication, NN, 16.5
356843, vellicative, NN, 16.5
356850, velloziaceae, NN, 18.0
356859, velocimeter, NN, 16.5
356861, velociously, RB, 16.5
356862, velocipedal, NN, 16.5
356864, velocipedean, NN, 18.0
356865, velocipeded, VBD, 16.5
356866, velocipedes, NNS, 16.5
356867, velocipedic, NN, 16.5
356868, velocipeding, VBG, 18.0
356895, velvetbreast, NN, 18.0
356898, velveteened, VBN, 16.5
356901, velvetiness, NN, 16.5
356905, velvetmaker, NN, 16.5
356906, velvetmaking, VBG, 18.0
356913, venacularism, NN, 18.0
356919, venalization, NN, 18.0
356927, venatically, RB, 16.5
356934, venatorious, JJ, 16.5
356952, vendibility, NN, 16.5
356955, vendibleness, NN, 18.0
356963, venditation, NN, 16.5
356983, veneficious, JJ, 16.5
356984, veneficness, NN, 16.5
356994, veneniferous, JJ, 18.0
357003, venenousness, NN, 18.0
357004, venepuncture, NN, 18.0
357005, venerability, NN, 18.0
357011, veneraceous, JJ, 16.5
357021, venerational, JJ, 18.0
357023, veneratively, RB, 18.0
357028, venerealness, NN, 18.0
357030, venereology, NN, 16.5
357049, venesection, NN, 16.5
357062, venezuelans, NNS, 16.5
357066, vengeancely, RB, 16.5
357071, vengefulness, NN, 18.0
357080, venialities, NNS, 16.5
357091, venipuncture, NN, 18.0
357097, venisection, NN, 16.5
357100, venisonlike, NN, 16.5
357119, venomization, NN, 18.0
357127, venomousness, NN, 18.0
357151, ventersdorp, NN, 16.5
357161, ventilating, VBG, 16.5
357162, ventilation, NN, 16.5
357163, ventilative, NN, 16.5
357165, ventilatory, NN, 16.5
357166, ventilators, NNS, 16.5
357173, ventoseness, NN, 16.5
357179, ventralmost, NN, 16.5
357181, ventralward, NN, 16.5
357187, ventricornu, NN, 16.5
357191, ventricosity, NN, 18.0
357193, ventricular, NN, 16.5
357196, ventriculite, NN, 18.0
357204, ventriculose, NN, 18.0
357205, ventriculous, JJ, 18.0
357206, ventriculus, NN, 16.5
357212, ventriloqual, JJ, 18.0
357214, ventriloque, NN, 16.5
357215, ventriloquy, NN, 16.5
357229, ventrimesal, NN, 16.5
357230, ventrimeson, NN, 16.5
357235, ventripotent, NN, 18.0
357237, ventroaxial, NN, 16.5
357239, ventrocaudal, NN, 18.0
357241, ventrodorsad, NN, 18.0
357242, ventrodorsal, NN, 18.0
357249, ventromedial, NN, 18.0
357251, ventromedian, JJ, 18.0
357252, ventromesal, NN, 16.5
357253, ventromesial, NN, 18.0
357256, ventroptosia, NN, 18.0
357257, ventroptosis, NN, 18.0
357258, ventroscopy, NN, 16.5
357263, ventrotomies, NNS, 18.0
357270, venturesome, NN, 16.5
357280, venturously, RB, 16.5
357306, veraciously, RB, 16.5
357320, veratralbin, NN, 16.5
357321, veratralbine, NN, 18.0
357328, veratridine, NN, 16.5
357334, veratrinize, NN, 16.5
357335, veratrinized, VBN, 18.0
357340, veratrizing, VBG, 16.5
357341, veratroidine, NN, 18.0
357353, verbalising, VBG, 16.5
357356, verbalistic, JJ, 16.5
357358, verbalities, NNS, 16.5
357365, verbalizing, VBG, 16.5
357376, verbenaceae, NN, 16.5
357377, verbenaceous, JJ, 18.0
357378, verbenalike, NN, 16.5
357380, verbenarius, NN, 16.5
357384, verbenating, VBG, 16.5
357389, verberation, NN, 16.5
357390, verberative, NN, 16.5
357392, verbesserte, NN, 16.5
357397, verbiculture, NN, 18.0
357405, verbigerate, NN, 16.5
357406, verbigerated, VBN, 18.0
357415, verbomaniac, NN, 16.5
357419, verboseness, NN, 16.5
357421, verbosities, NNS, 16.5
357432, verdantness, NN, 16.5
357438, verderership, NN, 18.0
357447, verdigrised, VBN, 16.5
357457, verdugoship, NN, 16.5
357461, verdureless, NN, 16.5
357467, verecundity, NN, 16.5
357468, verecundness, NN, 18.0
357485, vergentness, NN, 16.5
357497, vergilianism, NN, 18.0
357508, veridicality, NN, 18.0
357510, veridically, RB, 16.5
357522, verification, NN, 18.0
357524, verificative, NN, 18.0
357525, verificatory, NN, 18.0
357535, verisimilar, NN, 16.5
