163874, kyars, NNS, 7.5
163878, kyats, NNS, 7.5
163879, kiaugh, NN, 9.0
163881, kyaung, NN, 9.0
163882, kibbeh, NN, 9.0
163883, kibber, VB, 9.0
163884, kibble, JJ, 9.0
163894, kibei, NN, 7.5
163895, kybele, NNS, 9.0
163896, kibes, NNS, 7.5
163899, kibitz, NN, 9.0
163905, kibla, NN, 7.5
163906, kiblah, NN, 9.0
163908, kiblas, NNS, 9.0
163909, kibosh, NN, 9.0
163913, kibsey, NN, 9.0
163914, kichel, NN, 9.0
163923, kicked, VBN, 9.0
163924, kickee, NN, 9.0
163925, kicker, NN, 9.0
163927, kicky, NN, 7.5
163936, kicks, NNS, 7.5
163945, kickup, NN, 9.0
163951, kidang, NN, 9.0
163953, kidded, VBN, 9.0
163954, kidder, NN, 9.0
163957, kiddy, NN, 7.5
163958, kiddie, NN, 9.0
163965, kiddle, VB, 9.0
163966, kiddo, NN, 7.5
163968, kiddos, NN, 9.0
163973, kidlet, NN, 9.0
163976, kidnap, NN, 9.0
163989, kidney, NN, 9.0
163999, kidvid, NN, 9.0
164005, kiefs, NNS, 7.5
164006, kieye, NN, 7.5
164007, kiekie, NN, 9.0
164014, kieran, NN, 9.0
164015, kiers, NNS, 7.5
164029, kiyas, NN, 7.5
164031, kikar, NN, 7.5
164035, kikki, NN, 7.5
164038, kikoi, NN, 7.5
164040, kikori, NN, 9.0
164042, kikuel, NN, 9.0
164043, kikuyu, NN, 9.0
164048, kilah, NN, 7.5
164050, kilan, NN, 7.5
164052, kildee, NN, 9.0
164055, kileh, NN, 7.5
164056, kiley, NN, 7.5
164057, kileys, NNS, 9.0
164058, kilerg, NN, 9.0
164060, kilhig, NN, 9.0
164062, kylie, NN, 7.5
164063, kylies, NNS, 9.0
164064, kilij, NN, 7.5
164067, kilim, NN, 7.5
164068, kilims, NNS, 9.0
164069, kylin, NN, 7.5
164070, kylite, NN, 9.0
164071, kylix, NN, 7.5
164076, killas, NNS, 9.0
164080, killcu, NN, 9.0
164085, killed, VBN, 9.0
164090, killy, RB, 7.5
164097, killig, NN, 9.0
164111, killow, VB, 9.0
164116, kilned, VBN, 9.0
164122, kilns, NN, 7.5
164141, kyloe, NN, 7.5
164149, kilohm, NN, 9.0
164155, kilom, NN, 7.5
164171, kilos, NN, 7.5
164185, kilted, VBN, 9.0
164186, kilter, NN, 9.0
164188, kilty, NN, 7.5
164189, kiltie, NN, 9.0
164194, kilts, NNS, 7.5
164195, kiluba, NN, 9.0
164196, kiluck, NN, 9.0
164205, kimbo, NN, 7.5
164208, kimchi, NNS, 9.0
164211, kimmer, NN, 9.0
164213, kimmo, NN, 7.5
164214, kimnel, NNS, 9.0
164215, kymnel, NNS, 9.0
164221, kimono, NN, 9.0
164224, kymric, NN, 9.0
164225, kimura, NN, 9.0
164235, kinah, NN, 7.5
164236, kinase, NN, 9.0
164239, kinbot, NN, 9.0
164241, kinch, NN, 7.5
164244, kincob, NN, 9.0
164246, kindal, NN, 9.0
164247, kinder, NN, 9.0
164261, kindle, VB, 9.0
164269, kindly, RB, 9.0
164285, kinds, NNS, 7.5
164287, kinema, NN, 9.0
164302, kines, NNS, 7.5
164378, kinged, VBN, 9.0
164394, kingly, RB, 9.0
164410, kings, NNS, 7.5
164419, kingu, NN, 7.5
164423, kinhin, NN, 9.0
164424, kinic, NN, 7.5
164425, kinin, NN, 7.5
164428, kinins, NNS, 9.0
164435, kinked, VBN, 9.0
164436, kinker, NN, 9.0
164445, kinkle, NN, 9.0
164447, kinkly, NN, 9.0
164448, kinks, NNS, 7.5
164457, kinnor, NN, 9.0
164461, kinone, NN, 9.0
164462, kinoo, NN, 7.5
164463, kinoos, NN, 9.0
164467, kinos, NNS, 7.5
164471, kinot, NN, 7.5
164474, kinsen, NN, 9.0
164485, kintar, NN, 9.0
164488, kintra, NN, 9.0
164489, kintry, NN, 9.0
164490, kinura, NN, 9.0
164494, kioea, NN, 7.5
164495, kioko, NN, 7.5
164503, kiosk, NN, 7.5
164504, kiosks, NNS, 9.0
164505, kyoto, NN, 7.5
164509, kiowa, NN, 7.5
164510, kioway, NN, 9.0
164511, kiowan, NN, 9.0
164513, kipage, NN, 9.0
164516, kipfel, NN, 9.0
164526, kipped, VBD, 9.0
164528, kippen, VB, 9.0
164529, kipper, NN, 9.0
164534, kippy, JJ, 7.5
164535, kippin, NN, 9.0
164537, kippur, NN, 9.0
164539, kipsey, NN, 9.0
164542, kipuka, NN, 9.0
164544, kirby, NNS, 7.5
164549, kyrial, NN, 9.0
164551, kyrie, NN, 7.5
164553, kyries, NNS, 9.0
164558, kyrine, NN, 9.0
164560, kyrios, NNS, 9.0
164562, kirker, NN, 9.0
164570, kirks, NNS, 7.5
164574, kirman, NN, 9.0
164577, kirmew, NN, 9.0
164579, kirned, VBN, 9.0
164581, kirns, NNS, 7.5
164583, kirpan, NN, 9.0
164584, kirsch, NN, 9.0
164587, kirsen, NN, 9.0
164589, kirsty, NN, 9.0
164590, kirtle, NN, 9.0
164594, kirve, NN, 7.5
164595, kirver, NN, 9.0
164597, kisan, NNS, 7.5
164598, kisang, NN, 9.0
164604, kishen, NN, 9.0
164605, kishy, NN, 7.5
164606, kishka, NN, 9.0
164608, kishke, NN, 9.0
164610, kishon, NN, 9.0
164616, kislev, NN, 9.0
164617, kismat, NN, 9.0
164619, kismet, NN, 9.0
164622, kisra, NN, 7.5
164628, kissar, NN, 9.0
164629, kissed, VBN, 9.0
164630, kissel, NN, 9.0
164631, kisser, NN, 9.0
164633, kisses, NNS, 9.0
164634, kissy, NN, 7.5
164642, kists, NNS, 7.5
164644, kiswa, NN, 7.5
164645, kiswah, NN, 9.0
164648, kitab, NN, 7.5
164649, kitabi, NN, 9.0
164654, kitan, NN, 7.5
164655, kitar, NN, 7.5
164656, kitbag, NN, 9.0
164657, kitcat, NN, 9.0
164679, kited, VBN, 7.5
164684, kiter, NN, 7.5
164685, kiters, NNS, 9.0
164686, kites, NNS, 7.5
164687, kytes, NNS, 7.5
164691, kithe, NN, 7.5
164692, kythe, NN, 7.5
164693, kithed, VBN, 9.0
164694, kythed, VBN, 9.0
164695, kithes, NNS, 9.0
164696, kythes, NNS, 9.0
164702, kiths, NNS, 7.5
164703, kiting, VBG, 9.0
164704, kitish, VB, 9.0
164711, kitman, NN, 9.0
164713, kytoon, NN, 9.0
164715, kitsch, NN, 9.0
164718, kittar, NN, 9.0
164720, kitted, VBN, 9.0
164721, kittel, NN, 9.0
164722, kitten, VB, 9.0
164735, kitter, NN, 9.0
164738, kitty, NN, 7.5
164741, kittie, NN, 9.0
164747, kittle, NN, 9.0
164753, kittly, RB, 9.0
164758, kittul, NN, 9.0
164761, kyung, NN, 7.5
164762, kyurin, NN, 9.0
164764, kiutle, NN, 9.0
164766, kivas, NN, 7.5
164767, kiver, NN, 7.5
164770, kiwach, NN, 9.0
164771, kiwai, NN, 7.5
164776, kiwis, NN, 7.5
164777, kizil, NN, 7.5
164790, klans, NNS, 7.5
164793, klatch, NN, 9.0
164798, klaus, NN, 7.5
164802, klaxon, NN, 9.0
164810, kleig, NN, 7.5
164817, klepht, NN, 9.0
164829, klesha, NN, 9.0
164831, klick, NN, 7.5
164833, klieg, NN, 7.5
164835, kling, VBG, 7.5
164837, klino, NN, 7.5
164844, klippe, NN, 9.0
164858, klong, NN, 7.5
164859, klongs, NNS, 9.0
164860, klooch, NN, 9.0
164861, kloof, NN, 7.5
164862, kloofs, NN, 9.0
164866, klops, NNS, 7.5
164867, klosh, NN, 7.5
164868, klosse, NN, 9.0
164869, klowet, NN, 9.0
164870, kluck, NN, 7.5
164872, kludge, NN, 9.0
164876, klunk, NN, 7.5
164877, klutz, NN, 7.5
164879, klutzy, NN, 9.0
164883, kluxer, NN, 9.0
164888, kmole, NN, 7.5
164892, knack, NN, 7.5
164900, knacky, NN, 9.0
164905, knacks, NNS, 9.0
164910, knaggy, NN, 9.0
164918, knape, NN, 7.5
164920, knappe, NN, 9.0
164924, knappy, JJ, 9.0
164929, knaps, NNS, 7.5
164939, knark, NN, 7.5
164940, knarl, NN, 7.5
164941, knarle, NN, 9.0
164943, knarry, NN, 9.0
164944, knars, NNS, 7.5
164946, knatch, NN, 9.0
164947, knatte, NN, 9.0
164949, knave, VB, 7.5
164952, knaves, NNS, 9.0
164959, knawel, NN, 9.0
164961, knead, NN, 7.5
164969, kneads, NNS, 9.0
164977, kneed, NN, 7.5
164981, kneel, NN, 7.5
164988, kneels, NNS, 9.0
164994, knees, NNS, 7.5
164998, knell, NN, 7.5
165001, knells, NNS, 9.0
165002, knelt, NN, 7.5
165005, knetch, NN, 9.0
165006, knevel, NN, 9.0
165009, knezi, NN, 7.5
165010, kniaz, NN, 7.5
165011, knyaz, NN, 7.5
165012, kniazi, NN, 9.0
165013, knyazi, NN, 9.0
165014, knick, NN, 7.5
165031, knife, NN, 7.5
165033, knifed, NN, 9.0
165039, knifer, NN, 9.0
165042, knifes, NN, 9.0
165047, knight, NN, 9.0
165067, knish, VB, 7.5
165069, knysna, NN, 9.0
165073, knitch, NN, 9.0
165074, knits, NNS, 7.5
165088, knive, NN, 7.5
165089, knived, VBN, 9.0
165090, knivey, NN, 9.0
165091, knives, NNS, 9.0
165094, knobby, NN, 9.0
165108, knobs, NNS, 7.5
165114, knock, NN, 7.5
165129, knocks, NNS, 9.0
165134, knoit, NNS, 7.5
165135, knoll, NN, 7.5
165139, knolly, RB, 9.0
165141, knolls, NNS, 9.0
165146, knoppy, JJ, 9.0
165148, knops, NNS, 7.5
165152, knorr, NN, 7.5
165154, knosp, NN, 7.5
165156, knosps, NN, 9.0
165168, knots, NNS, 7.5
165172, knotty, NN, 9.0
165182, knout, NN, 7.5
165185, knouts, NNS, 9.0
165190, knowe, NN, 7.5
165191, knower, NN, 9.0
165214, known, VBN, 7.5
165216, knowns, NNS, 9.0
165218, knows, NNS, 7.5
165224, knubby, NN, 9.0
165247, knucks, NNS, 9.0
165250, knuffe, NN, 9.0
165253, knurl, NN, 7.5
165255, knurly, RB, 9.0
165260, knurls, NNS, 9.0
165261, knurry, NN, 9.0
165262, knurs, NNS, 7.5
165264, knute, NN, 7.5
165265, knuth, NN, 7.5
165266, knutty, NN, 9.0
165270, koala, NN, 7.5
165271, koalas, NNS, 9.0
165272, koali, NN, 7.5
165274, koans, NNS, 7.5
165278, koban, NN, 7.5
165279, kobang, NN, 9.0
165282, kobird, NN, 9.0
165283, kobold, NN, 9.0
165285, kobong, NN, 9.0
165287, kobus, NN, 7.5
165289, kochab, NN, 9.0
165290, kochia, NN, 9.0
165293, kodagu, NN, 9.0
165294, kodak, NN, 7.5
165303, kodiak, NN, 9.0
165304, kodkod, NN, 9.0
165305, kodogu, NN, 9.0
165306, kodro, NN, 7.5
165316, koels, NNS, 7.5
165318, koeri, NN, 7.5
165321, kofta, NN, 7.5
165324, kogai, NN, 7.5
165327, kogia, NN, 7.5
165331, kohemp, NN, 9.0
165332, kohen, NN, 7.5
165333, kohens, NNS, 9.0
165336, kohlan, NN, 9.0
165339, kohls, NN, 7.5
165340, kohua, NN, 7.5
165342, koyan, NN, 7.5
165343, koiari, NN, 9.0
165344, koibal, NN, 9.0
165347, koila, NN, 7.5
165349, koilon, NN, 9.0
165352, koine, NN, 7.5
165353, koines, NNS, 9.0
165354, koinon, NN, 9.0
165358, kojang, NN, 9.0
165359, kojiki, NN, 9.0
165360, kojima, NN, 9.0
165361, kojiri, NN, 9.0
165362, kokako, NN, 9.0
165363, kokam, NN, 7.5
165364, kokama, NN, 9.0
165365, kokan, NN, 7.5
165369, kokia, NN, 7.5
165370, kokil, NN, 7.5
165371, kokila, NN, 9.0
165372, kokio, NN, 7.5
165373, koklas, NNS, 9.0
165377, kokoon, NN, 9.0
165379, kokopu, NN, 9.0
165381, kokos, NN, 7.5
165383, kokra, NN, 7.5
165389, kokum, NN, 7.5
165394, kolach, NN, 9.0
165396, kolami, NN, 9.0
165398, kolas, NNS, 7.5
165401, kolea, NN, 7.5
165403, kolhoz, NN, 9.0
165410, kolis, NNS, 7.5
165418, kolkka, NN, 9.0
165419, kolkoz, NN, 9.0
165424, koller, NN, 9.0
165432, kolos, NN, 7.5
165434, kolsun, NN, 9.0
165438, kolush, NN, 9.0
165440, komati, NNS, 9.0
165443, kombu, NN, 7.5
165451, kommos, NNS, 9.0
165458, kompow, NN, 9.0
165460, komtok, NN, 9.0
165463, konak, NN, 7.5
165465, konde, NN, 7.5
165466, kondo, NN, 7.5
165467, konfyt, NN, 9.0
165469, kongo, NN, 7.5
165474, kongu, NN, 7.5
165475, konia, NN, 7.5
165477, konyak, NN, 9.0
165478, koniga, NN, 9.0
165482, konini, NN, 9.0
165486, konjak, NN, 9.0
165490, konrad, NN, 9.0
165496, koodoo, NN, 9.0
165499, kooka, NN, 7.5
165503, kooky, NN, 7.5
165504, kookie, NN, 9.0
165508, kookri, NN, 9.0
165509, kooks, NNS, 7.5
165510, koolah, NN, 9.0
165511, koolau, NN, 9.0
165518, koonti, NNS, 9.0
165521, koorg, NN, 7.5
165523, koorka, NN, 9.0
165524, koosin, NN, 9.0
165530, kopec, NN, 7.5
165531, kopeck, NN, 9.0
165533, kopek, NN, 7.5
165534, kopeks, NNS, 9.0
165537, kophs, NN, 7.5
165539, kopis, NN, 7.5
165540, kopje, NN, 7.5
165541, kopjes, NN, 9.0
165543, koppa, NN, 7.5
165544, koppas, NN, 9.0
165545, koppen, VB, 9.0
165546, koppie, NN, 9.0
165554, korah, NN, 7.5
165557, korai, NN, 7.5
165558, korait, NN, 9.0
165560, koran, NN, 7.5
165561, korana, NN, 9.0
165564, korari, NN, 9.0
165565, kordax, NN, 9.0
165567, korea, NN, 7.5
165568, korean, NN, 9.0
165570, korec, NN, 7.5
165571, koreci, NN, 9.0
165574, korero, NN, 9.0
165578, korhmn, NN, 9.0
165581, koryak, NN, 9.0
165585, korin, NN, 7.5
165586, korma, NN, 7.5
165595, koroa, NN, 7.5
165598, korona, NN, 9.0
165599, korova, NN, 9.0
165600, korrel, NN, 9.0
165607, korun, NN, 7.5
165608, koruna, NN, 9.0
165610, koruny, NN, 9.0
165611, korwa, NN, 7.5
165612, korzec, NN, 9.0
165616, kosha, NN, 7.5
165618, kosher, NN, 9.0
165622, kosimo, NN, 9.0
165623, kosin, NN, 7.5
165626, kosong, NN, 9.0
165627, kosos, NN, 7.5
165635, kotal, NN, 7.5
165636, kotar, NN, 7.5
165637, kotyle, NN, 9.0
165641, kotoko, NN, 9.0
165642, kotos, NNS, 7.5
165643, kotow, NN, 7.5
165648, kotows, NNS, 9.0
165653, kotuku, NN, 9.0
165655, kotwal, NN, 9.0
165659, koulan, NN, 9.0
165661, koumis, NN, 9.0
165662, koumys, NN, 9.0
165674, kouroi, NN, 9.0
165675, kouros, NNS, 9.0
165676, kousin, NN, 9.0
165678, kousso, NN, 9.0
165680, kouza, NN, 7.5
165681, kovil, NN, 7.5
165684, kowhai, NN, 9.0
165685, kowtow, NN, 9.0
165692, kozuka, NN, 9.0
165695, kpuesi, NN, 9.0
165698, kraal, NN, 7.5
165701, kraals, NNS, 9.0
165702, kraft, NN, 7.5
165703, krafts, NNS, 9.0
165707, krait, NN, 7.5
165708, kraits, NNS, 9.0
165709, kraken, VB, 9.0
165713, krama, NN, 7.5
165718, krang, NN, 7.5
165719, krans, NNS, 7.5
165720, krantz, NN, 9.0
165725, krasis, NN, 9.0
165726, krater, NN, 9.0
165740, krebs, NN, 7.5
165741, kreese, NNS, 9.0
165742, kreil, NN, 7.5
165743, kreis, NN, 7.5
165749, krelos, NN, 9.0
165756, krems, NNS, 7.5
165757, kreng, NN, 7.5
165760, krepi, NN, 7.5
165761, krepis, NN, 9.0
165770, krigia, NN, 9.0
165771, krill, NN, 7.5
165772, krills, NNS, 9.0
165775, krina, NN, 7.5
165792, krises, NNS, 9.0
165799, kriss, NN, 7.5
165801, kristi, NN, 9.0
165808, kriton, NN, 9.0
165810, krivu, NN, 7.5
165817, krome, NN, 7.5
165822, krona, NN, 7.5
165823, krone, NN, 7.5
165824, kronen, NN, 9.0
165825, kroner, NN, 9.0
165827, kronor, NNS, 9.0
165828, kronos, NNS, 9.0
165829, kronur, NN, 9.0
165831, kroon, NN, 7.5
165832, krooni, NN, 9.0
165833, kroons, NNS, 9.0
165834, krosa, NN, 7.5
165839, krubi, NN, 7.5
165840, krubis, NN, 9.0
165841, krubut, NN, 9.0
165847, kruman, NN, 9.0
165857, kthibh, NN, 9.0
165864, kubba, NN, 7.5
165865, kubera, NN, 9.0
165866, kubong, NN, 9.0
165869, kuchen, NN, 9.0
165871, kudize, VB, 9.0
165873, kudos, NN, 7.5
165874, kudrun, NN, 9.0
165876, kudus, NN, 7.5
165877, kudzu, NN, 7.5
165878, kudzus, NN, 9.0
165885, kufic, NN, 7.5
165888, kugel, NN, 7.5
165890, kuhnia, NN, 9.0
165894, kukang, NN, 9.0
165895, kukeri, NN, 9.0
165898, kukri, NN, 7.5
165900, kukui, NN, 7.5
165902, kukupa, NN, 9.0
165905, kulack, NN, 9.0
165906, kulah, NN, 7.5
165908, kulak, NN, 7.5
165909, kulaki, NN, 9.0
165911, kulaks, NNS, 9.0
165912, kulan, NN, 7.5
165914, kulang, NN, 9.0
165915, kuldip, NN, 9.0
165922, kulmet, NN, 9.0
165923, kultur, NN, 9.0
165927, kuman, NN, 7.5
165928, kumara, NN, 9.0
165929, kumari, NN, 9.0
165931, kumbi, NN, 7.5
165932, kumbuk, NN, 9.0
165933, kumhar, NN, 9.0
165934, kumyk, NN, 7.5
165935, kumis, NN, 7.5
165936, kumys, NN, 7.5
165938, kumiss, NN, 9.0
165940, kumkum, NN, 9.0
165941, kummel, NN, 9.0
165945, kumni, NNS, 7.5
165947, kumrah, NN, 9.0
165949, kunai, NN, 7.5
165950, kunbi, NN, 7.5
165952, kundry, NN, 9.0
165956, kunkur, NN, 9.0
165964, kuphar, NN, 9.0
165965, kupper, NN, 9.0
165978, kurgan, NN, 9.0
165983, kurku, NN, 7.5
165985, kurmi, NN, 7.5
165990, kursch, NN, 9.0
165992, kurta, NN, 7.5
165993, kurtas, NNS, 9.0
165997, kuruba, NN, 9.0
165998, kurukh, NN, 9.0
165999, kuruma, NN, 9.0
166002, kurung, NN, 9.0
166003, kurus, NN, 7.5
166004, kurvey, NN, 9.0
166007, kusam, NN, 7.5
166008, kusan, NNS, 7.5
166009, kusha, NN, 7.5
166014, kuskos, NN, 9.0
166015, kuskus, NN, 9.0
166017, kusso, NN, 7.5
166018, kussos, NN, 9.0
166020, kusti, NN, 7.5
166021, kusum, NN, 7.5
166022, kutch, NN, 7.5
166023, kutcha, NN, 9.0
166026, kutta, NN, 7.5
166027, kuttab, NN, 9.0
166028, kuttar, NN, 9.0
166030, kuvasz, NN, 9.0
166032, kuvera, NN, 9.0
166033, kuwait, NN, 9.0
166039, kvases, NNS, 9.0
166040, kvass, NN, 7.5
166042, kvetch, NN, 9.0
166046, kvint, NN, 7.5
166048, kvutza, NN, 9.0
166051, kwacha, NN, 9.0
166055, kwamme, NN, 9.0
166058, kwanza, NN, 9.0
166059, kwapa, NN, 7.5
166060, kwarta, NN, 9.0
166067, kwela, NN, 7.5
166071, laager, NN, 9.0
166075, laang, NN, 7.5
166079, laban, NN, 7.5
166080, labara, NN, 9.0
166084, labba, NN, 7.5
166086, labber, NN, 9.0
166087, labby, NN, 7.5
166095, labefy, NN, 9.0
166098, label, NN, 7.5
166111, labels, NNS, 9.0
166112, labial, JJ, 9.0
166137, labile, NN, 9.0
166199, labis, NN, 7.5
166200, labite, NN, 9.0
166201, labium, NN, 9.0
166202, lablab, NN, 9.0
166203, labor, NN, 7.5
166238, labors, NNS, 9.0
166247, labour, NN, 9.0
166265, labra, NN, 7.5
166270, labral, JJ, 9.0
166271, labras, NNS, 9.0
166273, labret, NN, 9.0
166276, labrid, NN, 9.0
166278, labrys, NN, 9.0
166286, labrum, NN, 9.0
166288, labrus, NN, 9.0
166295, lacca, NN, 7.5
166299, laccic, NN, 9.0
166300, laccin, NN, 9.0
166301, laccol, NN, 9.0
166309, laced, VBN, 7.5
166312, lacey, NN, 7.5
166325, lacer, NN, 7.5
166337, lacery, NN, 9.0
166341, lacers, NNS, 9.0
166342, lacert, NN, 9.0
166356, laces, NNS, 7.5
166357, lacet, NN, 7.5
166368, lache, NN, 7.5
166370, laches, NNS, 9.0
166395, lachsa, NN, 9.0
166397, lacier, NN, 9.0
166399, lacily, RB, 9.0
166403, lacing, VBG, 9.0
166418, lacis, NN, 7.5
166429, lacked, VBN, 9.0
166430, lackey, NN, 9.0
166437, lacker, NN, 9.0
166449, lacks, NNS, 7.5
166456, lacmus, NN, 9.0
166457, lacoca, NN, 9.0
166488, lacrym, NN, 9.0
166502, lactam, NN, 9.0
166534, lactic, JJ, 9.0
166536, lactid, NN, 9.0
166553, lactyl, NN, 9.0
166554, lactim, NN, 9.0
166558, lacto, NN, 7.5
166572, lactol, NN, 9.0
166599, lacuna, NN, 9.0
166609, lacune, NN, 9.0
166625, ladang, NN, 9.0
166629, ladder, NN, 9.0
166641, laddie, NN, 9.0
166647, laded, VBD, 7.5
166649, laden, NN, 7.5
166652, ladens, NNS, 9.0
166653, lader, NN, 7.5
166654, laders, NNS, 9.0
166655, lades, NNS, 7.5
166664, ladies, NNS, 9.0
166666, ladify, NN, 9.0
166667, ladyfy, NN, 9.0
166682, ladik, NN, 7.5
166688, ladyly, NN, 9.0
166696, ladin, NN, 7.5
166697, lading, VBG, 9.0
166699, ladino, NN, 9.0
166709, ladkin, NN, 9.0
166710, ladle, NN, 7.5
166711, ladled, VBN, 9.0
166714, ladler, NN, 9.0
166716, ladles, NNS, 9.0
166719, ladner, NN, 9.0
166720, ladron, NN, 9.0
166727, laelia, NN, 9.0
166744, laeti, NN, 7.5
166745, laetic, JJ, 9.0
166749, laevo, NN, 7.5
166762, lafite, NN, 9.0
166765, lagan, NN, 7.5
166766, lagans, NNS, 9.0
166768, lagen, NN, 7.5
166769, lagena, NN, 9.0
166772, lagend, NN, 9.0
166777, lager, NN, 7.5
166780, lagers, NNS, 9.0
166785, laggar, NN, 9.0
166791, lagged, VBN, 9.0
166792, laggen, NN, 9.0
166793, lagger, NN, 9.0
166795, laggin, NN, 9.0
166801, lagly, RB, 7.5
166802, lagna, NN, 7.5
166814, lagoon, NN, 9.0
166832, laguna, NN, 9.0
166835, lagune, NN, 9.0
166841, lahar, NN, 7.5
166842, lahnda, NN, 9.0
166844, lahore, NN, 9.0
166845, lahuli, NN, 9.0
166854, layboy, NN, 9.0
166856, laical, JJ, 9.0
166859, laich, NN, 7.5
166860, laichs, NN, 9.0
166875, laics, NNS, 7.5
166877, laidly, RB, 9.0
166879, layed, NN, 7.5
166880, layer, NN, 7.5
166884, layery, NN, 9.0
166887, layers, NNS, 9.0
166891, laigh, NN, 7.5
166892, laighs, NNS, 9.0
166893, layia, NN, 7.5
166894, laying, VBG, 9.0
166898, layloc, NN, 9.0
166900, layman, NN, 9.0
166902, laymen, NNS, 9.0
166905, laine, NN, 7.5
166906, layne, NN, 7.5
166907, lainer, NN, 9.0
166908, layner, NN, 9.0
166909, layoff, NN, 9.0
166911, laiose, NN, 9.0
166912, layout, NN, 9.0
166919, laird, NN, 7.5
166924, lairds, NNS, 9.0
166926, laired, VBN, 9.0
166927, lairy, NN, 7.5
166933, lairs, NNS, 7.5
166936, laiser, NN, 9.0
166939, laisse, NN, 9.0
166946, laith, NN, 7.5
166947, laithe, NN, 9.0
166949, laity, NN, 7.5
166951, layup, NN, 7.5
166952, laius, NN, 7.5
166960, laked, VBN, 7.5
166962, lakey, NN, 7.5
166971, laker, NN, 7.5
166972, lakers, NNS, 9.0
166973, lakes, NNS, 7.5
166980, lakhs, NN, 7.5
166982, lakie, NN, 7.5
166983, lakier, NN, 9.0
166985, lakin, NN, 7.5
166986, laking, VBG, 9.0
166988, lakish, JJ, 9.0
166990, lakism, NN, 9.0
166991, lakist, NN, 9.0
166992, lakke, NN, 7.5
166993, lakmus, NN, 9.0
166994, lakota, NN, 9.0
166995, laksa, NN, 7.5
166997, lalang, NN, 9.0
167002, lallan, NN, 9.0
167008, lalled, VBN, 9.0
167009, lally, RB, 7.5
167015, lalls, NNS, 7.5
167024, lamaic, NN, 9.0
167029, lamany, NN, 9.0
167032, lamano, NN, 9.0
167038, lamas, NN, 7.5
167044, lamba, NN, 7.5
167054, lambda, NN, 9.0
167061, lambed, NN, 9.0
167066, lamber, NN, 9.0
167070, lambes, NNS, 9.0
167072, lamby, NN, 7.5
167073, lambie, NN, 9.0
167083, lambly, RB, 9.0
167089, lamboy, NN, 9.0
167092, lambs, NNS, 7.5
167097, lamda, NN, 7.5
167098, lamdan, NN, 9.0
167099, lamden, NN, 9.0
167104, lamed, VBN, 7.5
167105, lamedh, NN, 9.0
167108, lameds, NNS, 9.0
167110, lamel, NN, 7.5
167111, lamely, RB, 9.0
167144, lament, NN, 9.0
167164, lamer, NN, 7.5
167165, lames, NNS, 7.5
167166, lamest, JJS, 9.0
167171, lamia, NN, 7.5
167174, lamiae, NN, 9.0
167175, lamias, NN, 9.0
167177, lamiid, NN, 9.0
167181, lamin, NN, 7.5
167182, lamina, NN, 9.0
167206, laming, VBG, 9.0
167215, lamish, JJ, 9.0
167220, lamium, NN, 9.0
167222, lammas, NN, 9.0
167224, lammed, VBN, 9.0
167225, lammer, NN, 9.0
167229, lammy, NN, 7.5
167230, lammie, NN, 9.0
167233, lamna, NN, 7.5
167235, lamnid, NN, 9.0
167239, lampad, NN, 9.0
167250, lampas, NN, 9.0
167257, lamped, VBD, 9.0
167258, lamper, NN, 9.0
167262, lampf, NN, 7.5
167267, lampic, NN, 9.0
167312, lamps, NNS, 7.5
167325, lamus, NN, 7.5
167326, lamut, NN, 7.5
167330, lanai, NN, 7.5
167331, lanais, NN, 9.0
167333, lanao, NN, 7.5
167336, lanas, NNS, 7.5
167337, lanate, NN, 9.0
167339, lanaz, NN, 7.5
167344, lance, NN, 7.5
167345, lanced, VBN, 9.0
167365, lancer, NN, 9.0
167367, lances, NNS, 9.0
167368, lancet, NN, 9.0
167375, lanch, NN, 7.5
167376, lancha, NN, 9.0
167390, landau, NN, 9.0
167398, lande, NN, 7.5
167399, landed, VBD, 9.0
167400, lander, NN, 9.0
167488, lands, NNS, 7.5
167542, laney, NN, 7.5
167543, lanely, RB, 9.0
167544, lanes, NNS, 7.5
167546, lanete, NN, 9.0
167555, langca, NN, 9.0
167557, langel, NN, 9.0
167559, langi, NN, 7.5
167562, langka, NN, 9.0
167567, langle, NN, 9.0
167570, lango, NN, 7.5
167599, langue, NN, 9.0
167626, langur, NN, 9.0
167636, lanier, NN, 9.0
167651, lanius, NN, 9.0
167653, lanker, NN, 9.0
167655, lanket, NN, 9.0
167656, lanky, NN, 7.5
167662, lankly, NN, 9.0
167665, lanner, NN, 9.0
167669, lanny, NN, 7.5
167675, lanose, NN, 9.0
167678, lansa, NN, 7.5
167679, lansat, NN, 9.0
167681, lanseh, NN, 9.0
167685, lanson, NN, 9.0
167719, lantum, NN, 9.0
167723, lanugo, NN, 9.0
167725, lanum, NN, 7.5
167729, lanzon, NN, 9.0
167732, laodah, NN, 9.0
167790, lapdog, NN, 9.0
167793, lapel, NN, 7.5
167796, lapels, NNS, 9.0
167797, lapful, JJ, 9.0
167827, lapies, NNS, 9.0
167832, lapin, NN, 7.5
167834, lapins, NNS, 9.0
167835, lapis, NN, 7.5
167837, lapith, NN, 9.0
167848, lapon, NN, 7.5
167851, lappa, NN, 7.5
167854, lapped, VBD, 9.0
167855, lapper, NN, 9.0
167859, lappet, NN, 9.0
167863, lappic, NN, 9.0
167869, lapps, NN, 7.5
167877, lapse, NN, 7.5
167878, lapsed, VBN, 9.0
